09598.jpg,8.17,test
09599.jpg,74.57,validation
09600.jpg,72.33,test
09601.jpg,82.17,test
09602.jpg,47,training
09603.jpg,85.83,validation
09604.jpg,76.14,training
09605.jpg,66.86,training
09606.jpg,30,training
09607.jpg,59.67,validation
09608.jpg,69.43,test
09609.jpg,40.33,test
09610.jpg,87.17,test
09611.jpg,50.67,validation
09612.jpg,31.83,test
09613.jpg,23.83,training
09614.jpg,64.33,training
09615.jpg,75.14,training
09616.jpg,29.67,training
09617.jpg,42.83,training
09618.jpg,80.67,validation
09619.jpg,83.17,test
09620.jpg,78.11,training
09621.jpg,62.33,validation
09622.jpg,79.67,training
09623.jpg,78.5,test
09624.jpg,54.17,training
09625.jpg,44.5,training
09626.jpg,34.67,training
09627.jpg,17,training
09628.jpg,56.17,training
09629.jpg,64,validation
09630.jpg,76.67,training
09631.jpg,46.5,training
09632.jpg,55.83,training
09633.jpg,57.71,test
09634.jpg,24.25,training
09635.jpg,28.17,training
09636.jpg,72.5,training
09637.jpg,62.83,training
09638.jpg,23.83,training
09639.jpg,82.43,training
09640.jpg,29.86,training
09641.jpg,80.17,test
09642.jpg,29.75,training
09643.jpg,29.43,validation
09644.jpg,21.67,training
09645.jpg,83,training
09646.jpg,59.17,training
09647.jpg,45.43,test
09648.jpg,9.33,training
09649.jpg,24.67,validation
09650.jpg,49.71,validation
09651.jpg,60.17,validation
09652.jpg,42.25,validation
09653.jpg,66,training
09654.jpg,73.5,training
09655.jpg,82.17,validation
09656.jpg,83,training
09657.jpg,79,test
09658.jpg,52.2,training
09659.jpg,77.17,test
09660.jpg,19.4,test
09661.jpg,58.6,training
09662.jpg,79.25,training
09663.jpg,88.25,training
09664.jpg,63.5,test
09665.jpg,63.25,training
09666.jpg,56,training
09667.jpg,74.6,validation
09668.jpg,82.5,training
09669.jpg,45.75,training
09670.jpg,77,test
09671.jpg,36.5,training
09672.jpg,75.75,training
09673.jpg,74.5,test
09674.jpg,49,training
09675.jpg,60.25,training
09676.jpg,82.25,validation
09677.jpg,40.5,training
09678.jpg,71,training
09679.jpg,31,validation
09680.jpg,47.5,training
09681.jpg,17.25,validation
09682.jpg,44.5,training
09683.jpg,63.2,test
09684.jpg,61,validation
09685.jpg,71,training
09686.jpg,78.5,test
09687.jpg,82.4,validation
09688.jpg,77.75,validation
09689.jpg,66,training
09690.jpg,47,training
09691.jpg,48.5,training
09692.jpg,43,training
09693.jpg,70.4,validation
09694.jpg,41.25,training
09695.jpg,77,test
09696.jpg,84.5,test
09697.jpg,50.5,validation
09698.jpg,77.5,training
09699.jpg,51,training
09700.jpg,39.5,validation
09701.jpg,23.25,test
09702.jpg,34.25,training
09703.jpg,75.75,training
09704.jpg,33.25,training
09705.jpg,90.25,training
09706.jpg,46.75,test
09707.jpg,81.4,validation
09708.jpg,73,training
09709.jpg,51.25,test
09710.jpg,83,validation
09711.jpg,56.75,validation
09712.jpg,44.5,training
09713.jpg,51,training
09714.jpg,37.67,test
09715.jpg,42.5,training
09716.jpg,83.25,training
09717.jpg,59.6,training
09718.jpg,80.75,training
09719.jpg,47.4,training
09720.jpg,65.25,validation
09721.jpg,82,test
09722.jpg,29.25,training
09723.jpg,48.25,test
09724.jpg,65.5,training
09725.jpg,32.6,training
09726.jpg,71.6,training
09727.jpg,47.25,training
09728.jpg,56.25,test
09729.jpg,66.8,training
09730.jpg,40,training
09731.jpg,24.1,training
09732.jpg,30.55,training
09733.jpg,61.44,validation
09734.jpg,33.44,training
09735.jpg,12.56,validation
09736.jpg,40.4,training
09737.jpg,61.11,training
09738.jpg,80.56,training
09739.jpg,32.44,training
09740.jpg,44.11,test
09741.jpg,47.36,test
09742.jpg,24.1,test
09743.jpg,87,validation
09744.jpg,10.56,training
09745.jpg,17.89,training
09746.jpg,82.33,training
09747.jpg,63.56,training
09748.jpg,41.2,training
09749.jpg,59.91,test
09750.jpg,59.11,training
09751.jpg,40.82,training
09752.jpg,57.56,training
09753.jpg,17.3,test
09754.jpg,27.63,test
09755.jpg,35.67,training
09756.jpg,49.11,training
09757.jpg,46.22,training
09758.jpg,28.09,training
09759.jpg,81.22,training
09760.jpg,81,validation
09761.jpg,58.89,test
09762.jpg,54.8,training
09763.jpg,28.78,training
09764.jpg,22.9,training
09765.jpg,49.63,validation
09766.jpg,40.4,test
09767.jpg,22.13,validation
09768.jpg,30.22,test
09769.jpg,60.36,validation
09770.jpg,69,training
09771.jpg,64.7,training
09772.jpg,74.91,training
09773.jpg,22.17,training
09774.jpg,19.7,training
09775.jpg,20.78,test
09776.jpg,78.09,training
09777.jpg,86.88,validation
09778.jpg,53.22,training
09779.jpg,57.44,test
09780.jpg,38.56,training
09781.jpg,27,validation
09782.jpg,29.67,training
09783.jpg,30.7,training
09784.jpg,12.11,training
09785.jpg,73.44,test
09786.jpg,35.73,test
09787.jpg,40.3,validation
09788.jpg,32.11,validation
09789.jpg,84,test
09790.jpg,74.4,training
09791.jpg,62.33,training
09792.jpg,44,training
09793.jpg,36.11,training
09794.jpg,19.1,validation
09795.jpg,22.45,validation
09796.jpg,80,test
09797.jpg,55.25,validation
09798.jpg,31.45,validation
09799.jpg,24.7,test
09800.jpg,23.13,training
09801.jpg,49.57,training
09802.jpg,59.25,training
09803.jpg,10.33,training
09804.jpg,79.13,training
09805.jpg,43.43,training
09806.jpg,80.6,validation
09807.jpg,51.33,test
09808.jpg,34.78,training
09809.jpg,65.38,validation
09810.jpg,31.14,test
09811.jpg,28.29,training
09812.jpg,27.5,training
09813.jpg,22.75,training
09814.jpg,46.67,training
09815.jpg,16.29,validation
09816.jpg,62,test
09817.jpg,11.38,training
09818.jpg,46.57,test
09819.jpg,89.43,training
09820.jpg,41,training
09821.jpg,64.29,test
09822.jpg,73.44,training
09823.jpg,27.88,training
09824.jpg,19.86,test
09825.jpg,61.14,test
09826.jpg,32,training
09827.jpg,27.43,validation
09828.jpg,11.25,training
09829.jpg,44.57,training
09830.jpg,18.71,training
09831.jpg,55,test
09832.jpg,37.13,validation
09833.jpg,69,training
09834.jpg,37,test
09835.jpg,55.33,training
09836.jpg,46,training
09837.jpg,50,training
09838.jpg,11,training
09839.jpg,80,training
09840.jpg,47.89,training
09841.jpg,69.86,training
09842.jpg,75.63,validation
09843.jpg,18.29,training
09844.jpg,55.56,validation
09845.jpg,27.29,training
09846.jpg,80.33,training
09847.jpg,48.63,training
09848.jpg,21.57,test
09849.jpg,59.29,test
09850.jpg,46.75,training
09851.jpg,73.71,validation
09852.jpg,17.86,training
09853.jpg,26.43,test
09854.jpg,17,training
09855.jpg,72.63,validation
09856.jpg,65.75,training
09857.jpg,51.71,training
09858.jpg,15.43,validation
09859.jpg,42.29,training
09860.jpg,17.57,training
09861.jpg,74.57,training
09862.jpg,19.44,training
09863.jpg,42.63,training
09864.jpg,72.14,validation
09865.jpg,50.71,training
09866.jpg,50.78,training
09867.jpg,37,validation
09868.jpg,25.5,training
09869.jpg,21.29,training
09870.jpg,86,training
09871.jpg,29,training
09872.jpg,35.5,training
09873.jpg,67.2,training
09874.jpg,34.5,training
09875.jpg,43,test
09876.jpg,34.4,validation
09877.jpg,32,validation
09878.jpg,26,training
09879.jpg,20.4,test
09880.jpg,31,validation
09881.jpg,31,validation
09882.jpg,36.8,validation
09883.jpg,26.25,training
09884.jpg,26,training
09885.jpg,24.25,test
09886.jpg,84,validation
09887.jpg,50,test
09888.jpg,35.75,training
09889.jpg,84,training
09890.jpg,67,training
09891.jpg,70.75,training
09892.jpg,71,training
09893.jpg,71,training
09894.jpg,40,training
09895.jpg,42.6,training
09896.jpg,32.25,training
09897.jpg,70.25,test
09898.jpg,71.5,validation
09899.jpg,75.67,validation
09900.jpg,34.6,training
09901.jpg,36.75,validation
09902.jpg,64.8,training
09903.jpg,71.83,test
09904.jpg,31,training
09905.jpg,40,validation
09906.jpg,58.75,training
09907.jpg,49.25,training
09908.jpg,79.5,training
09909.jpg,75.8,validation
09910.jpg,52.75,training
09911.jpg,31.4,training
09912.jpg,31.5,training
09913.jpg,32.5,validation
09914.jpg,62.5,test
09915.jpg,48.4,training
09916.jpg,47,training
09917.jpg,15.25,test
09918.jpg,61,training
09919.jpg,78,validation
09920.jpg,51,training
09921.jpg,63.75,training
09922.jpg,38.8,training
09923.jpg,12.4,training
09924.jpg,57.8,training
09925.jpg,64.75,training
09926.jpg,68,training
09927.jpg,56.25,training
09928.jpg,28.4,test
09929.jpg,31.75,training
09930.jpg,59.75,test
09931.jpg,52.75,validation
09932.jpg,72,validation
09933.jpg,41.5,training
09934.jpg,36.6,training
09935.jpg,34.6,validation
09936.jpg,63.4,validation
09937.jpg,30.8,training
09938.jpg,45.75,validation
09939.jpg,34.4,validation
09940.jpg,52,training
09941.jpg,23,training
09942.jpg,53.17,test
09943.jpg,24.5,training
09944.jpg,78.33,training
09945.jpg,4.5,test
09946.jpg,16.17,training
09947.jpg,51.71,test
09948.jpg,17.5,training
09949.jpg,43.14,training
09950.jpg,48.33,training
09951.jpg,18.83,test
09952.jpg,34.5,training
09953.jpg,36,validation
09954.jpg,64.67,validation
09955.jpg,60.33,training
09956.jpg,29,training
09957.jpg,43.17,training
09958.jpg,54,validation
09959.jpg,60.67,training
09960.jpg,49.83,training
09961.jpg,18.57,training
09962.jpg,65.17,test
09963.jpg,28.67,test
09964.jpg,69.17,training
09965.jpg,68,training
09966.jpg,33.83,training
09967.jpg,63.33,training
09968.jpg,33.83,training
09969.jpg,15.67,validation
09970.jpg,5.67,training
09971.jpg,29.83,validation
09972.jpg,49.33,training
09973.jpg,36.5,validation
09974.jpg,21,test
09975.jpg,49.5,training
09976.jpg,62.43,training
09977.jpg,41.33,training
09978.jpg,56.83,training
09979.jpg,24.29,training
09980.jpg,42.5,training
09981.jpg,21.67,training
09982.jpg,27.5,validation
09983.jpg,57.17,validation
09984.jpg,28.83,validation
09985.jpg,71.43,training
09986.jpg,69.83,training
09987.jpg,18.5,training
09988.jpg,6.33,training
09989.jpg,17.5,training
09990.jpg,36.71,training
09991.jpg,24.67,validation
09992.jpg,67.33,training
09993.jpg,28,training
09994.jpg,50.67,training
09995.jpg,67.67,training
09996.jpg,34.71,training
09997.jpg,63,training
09998.jpg,65.67,validation
09999.jpg,32,training
10000.jpg,72.5,test
10001.jpg,61,test
10002.jpg,61.21,training
10003.jpg,40.62,test
10004.jpg,34.67,validation
10005.jpg,21.83,training
10006.jpg,51.77,validation
10007.jpg,84.54,validation
10008.jpg,61.71,training
10009.jpg,59.77,training
10010.jpg,33.15,training
10011.jpg,74.33,training
10012.jpg,68.62,training
10013.jpg,81.33,training
10014.jpg,83.33,validation
10015.jpg,62.38,training
10016.jpg,69.08,training
10017.jpg,49.57,training
10018.jpg,77.08,training
10019.jpg,29.08,validation
10020.jpg,87.58,training
10021.jpg,40.77,test
10022.jpg,69.15,validation
10023.jpg,45.23,validation
10024.jpg,25.42,test
10025.jpg,27,training
10026.jpg,27.62,training
10027.jpg,20.83,training
10028.jpg,77.92,training
10029.jpg,79.31,training
10030.jpg,32.46,training
10031.jpg,50.29,training
10032.jpg,4.75,training
10033.jpg,22,validation
10034.jpg,89.75,test
10035.jpg,88.29,test
10036.jpg,85.58,validation
10037.jpg,39.93,training
10038.jpg,30.92,validation
10039.jpg,31.33,training
10040.jpg,30.77,training
10041.jpg,73.69,test
10042.jpg,76.92,test
10043.jpg,24.46,training
10044.jpg,33.36,training
10045.jpg,44,training
10046.jpg,26.92,training
10047.jpg,55.23,training
10048.jpg,33.77,test
10049.jpg,20.54,training
10050.jpg,26,training
10051.jpg,76.77,validation
10052.jpg,87.17,training
10053.jpg,69.42,test
10054.jpg,58.5,training
10055.jpg,41.46,training
10056.jpg,73.23,validation
10057.jpg,75.31,training
10058.jpg,26.23,training
10059.jpg,27.5,training
10060.jpg,36.77,test
10061.jpg,31.15,test
10062.jpg,26.08,validation
10063.jpg,32.17,test
10064.jpg,85.5,training
10065.jpg,78.54,validation
10066.jpg,62.92,test
10067.jpg,69,training
10068.jpg,76.25,training
10069.jpg,34.08,training
10070.jpg,85.38,training
10071.jpg,25.64,test
10072.jpg,57,training
10073.jpg,32.09,validation
10074.jpg,24,test
10075.jpg,14.14,test
10076.jpg,50.86,validation
10077.jpg,51,training
10078.jpg,22.33,training
10079.jpg,53.43,training
10080.jpg,72.71,validation
10081.jpg,82.75,validation
10082.jpg,43,training
10083.jpg,16.13,test
10084.jpg,35.38,training
10085.jpg,66.88,validation
10086.jpg,27.13,test
10087.jpg,40.63,training
10088.jpg,32.63,training
10089.jpg,48.75,training
10090.jpg,77.5,test
10091.jpg,69.25,training
10092.jpg,73.13,training
10093.jpg,19.57,test
10094.jpg,41.75,test
10095.jpg,37.88,validation
10096.jpg,81,validation
10097.jpg,40.88,training
10098.jpg,33.71,training
10099.jpg,66.38,training
10100.jpg,59.63,test
10101.jpg,84.57,training
10102.jpg,66.13,test
10103.jpg,20.5,training
10104.jpg,26.63,training
10105.jpg,17.5,validation
10106.jpg,66.38,training
10107.jpg,39.5,training
10108.jpg,72.86,training
10109.jpg,36.13,training
10110.jpg,54.5,training
10111.jpg,25.86,validation
10112.jpg,40.25,test
10113.jpg,87.43,test
10114.jpg,48.5,training
10115.jpg,42.88,training
10116.jpg,49.38,training
10117.jpg,82.5,training
10118.jpg,85.71,test
10119.jpg,79.38,training
10120.jpg,42.38,training
10121.jpg,60.75,test
10122.jpg,50.5,test
10123.jpg,81.25,training
10124.jpg,65.5,test
10125.jpg,72.63,training
10126.jpg,37.25,test
10127.jpg,21.25,training
10128.jpg,78.13,test
10129.jpg,26.63,test
10130.jpg,55.88,training
10131.jpg,27.38,training
10132.jpg,25.38,training
10133.jpg,30.13,test
10134.jpg,6.5,training
10135.jpg,79.71,training
10136.jpg,54.13,validation
10137.jpg,58.25,training
10138.jpg,51.88,test
10139.jpg,39.38,validation
10140.jpg,80.43,training
10141.jpg,85.13,training
10142.jpg,50.63,test
10143.jpg,85.86,training
10144.jpg,49.75,test
10145.jpg,76.88,training
10146.jpg,83.17,test
10147.jpg,51.63,training
10148.jpg,66.38,test
10149.jpg,57.38,training
10150.jpg,76.5,validation
10151.jpg,36.75,test
10152.jpg,34.75,test
10153.jpg,47.88,training
10154.jpg,41.38,training
10155.jpg,66.88,training
10156.jpg,66.38,training
10157.jpg,76.14,validation
10158.jpg,30.75,training
10159.jpg,24.63,test
10160.jpg,57.38,training
10161.jpg,23.38,training
10162.jpg,24.29,test
10163.jpg,68.86,test
10164.jpg,58.14,training
10165.jpg,80.57,test
10166.jpg,15.17,validation
10167.jpg,26.86,training
10168.jpg,57.14,training
10169.jpg,18.86,training
10170.jpg,75.57,training
10171.jpg,81.14,test
10172.jpg,16.86,training
10173.jpg,16.43,test
10174.jpg,38.14,test
10175.jpg,79.14,training
10176.jpg,79.14,training
10177.jpg,85.5,training
10178.jpg,55,training
10179.jpg,39.43,training
10180.jpg,70.57,training
10181.jpg,24.17,test
10182.jpg,25.43,training
10183.jpg,36.43,validation
10184.jpg,56.57,training
10185.jpg,15.14,training
10186.jpg,83.71,training
10187.jpg,79.14,validation
10188.jpg,85.86,training
10189.jpg,51.43,training
10190.jpg,54.29,training
10191.jpg,24.29,validation
10192.jpg,74.43,training
10193.jpg,60,training
10194.jpg,21,training
10195.jpg,10.86,training
10196.jpg,29.71,training
10197.jpg,48.71,test
10198.jpg,32.57,validation
10199.jpg,73.57,test
10200.jpg,33.86,validation
10201.jpg,30,training
10202.jpg,53.29,training
10203.jpg,61.43,validation
10204.jpg,20.67,training
10205.jpg,17.57,training
10206.jpg,23.14,training
10207.jpg,85.14,training
10208.jpg,15.29,training
10209.jpg,61.43,validation
10210.jpg,81.71,training
10211.jpg,58.43,training
10212.jpg,62.71,training
10213.jpg,37,training
10214.jpg,32.86,training
10215.jpg,26.5,test
10216.jpg,79,validation
10217.jpg,63.86,test
10218.jpg,56.71,training
10219.jpg,25,training
10220.jpg,29.71,training
10221.jpg,66.29,training
10222.jpg,45,training
10223.jpg,28,test
10224.jpg,11.14,training
10225.jpg,76.71,training
10226.jpg,74.14,training
10227.jpg,80.14,test
10228.jpg,70.14,training
10229.jpg,71.71,training
10230.jpg,48,test
10231.jpg,35.43,test
10232.jpg,64.14,validation
10233.jpg,19.57,validation
10234.jpg,69.14,training
10235.jpg,45.14,training
10236.jpg,37.29,test
10237.jpg,44.43,training
10238.jpg,41.86,training
10239.jpg,26.57,training
10240.jpg,29,training
10241.jpg,36.11,training
10242.jpg,46.13,test
10243.jpg,62.5,validation
10244.jpg,28.88,validation
10245.jpg,50.88,training
10246.jpg,28,training
10247.jpg,60.38,test
10248.jpg,56.63,test
10249.jpg,71.13,training
10250.jpg,30.43,validation
10251.jpg,23.5,training
10252.jpg,36.5,training
10253.jpg,58.38,validation
10254.jpg,37.38,training
10255.jpg,68.5,training
10256.jpg,48.25,training
10257.jpg,64.75,validation
10258.jpg,59.13,training
10259.jpg,71.75,validation
10260.jpg,42.13,training
10261.jpg,21.38,test
10262.jpg,20.5,training
10263.jpg,50.63,training
10264.jpg,52.25,test
10265.jpg,28.88,training
10266.jpg,25.75,test
10267.jpg,82,training
10268.jpg,57.75,training
10269.jpg,77.75,training
10270.jpg,32.75,test
10271.jpg,71.88,training
10272.jpg,27.13,validation
10273.jpg,79.13,training
10274.jpg,25,validation
10275.jpg,58.13,training
10276.jpg,64.88,training
10277.jpg,26.13,training
10278.jpg,24.5,training
10279.jpg,32.38,validation
10280.jpg,34.88,training
10281.jpg,42,validation
10282.jpg,78.13,training
10283.jpg,63.88,test
10284.jpg,44.38,test
10285.jpg,27.88,training
10286.jpg,64.25,training
10287.jpg,46.25,training
10288.jpg,28.38,validation
10289.jpg,71.25,validation
10290.jpg,26.25,test
10291.jpg,76.38,training
10292.jpg,34.88,training
10293.jpg,47.13,training
10294.jpg,35.5,test
10295.jpg,35.38,training
10296.jpg,27.57,training
10297.jpg,68.71,validation
10298.jpg,54.57,training
10299.jpg,33.29,validation
10300.jpg,36,test
10301.jpg,27.86,validation
10302.jpg,52.71,test
10303.jpg,74,training
10304.jpg,47,test
10305.jpg,24.43,training
10306.jpg,56.86,test
10307.jpg,50.86,training
10308.jpg,66.57,validation
10309.jpg,52.57,test
10310.jpg,72,training
10311.jpg,55.57,test
10312.jpg,27.43,training
10313.jpg,41.29,training
10314.jpg,15.14,training
10315.jpg,39.14,validation
10316.jpg,73.5,validation
10317.jpg,57.86,validation
10318.jpg,58.86,validation
10319.jpg,25.14,validation
10320.jpg,78,test
10321.jpg,68,training
10322.jpg,24.86,training
10323.jpg,77.14,test
10324.jpg,37.57,test
10325.jpg,89.67,training
10326.jpg,38.86,training
10327.jpg,38.71,test
10328.jpg,47.29,validation
10329.jpg,50.86,training
10330.jpg,80.57,test
10331.jpg,38.29,training
10332.jpg,83,training
10333.jpg,38.43,test
10334.jpg,72.29,training
10335.jpg,38.29,training
10336.jpg,86,training
10337.jpg,12.71,validation
10338.jpg,49,validation
10339.jpg,63.57,validation
10340.jpg,45.57,test
10341.jpg,58.43,training
10342.jpg,61.57,training
10343.jpg,68.43,training
10344.jpg,41.57,training
10345.jpg,18,training
10346.jpg,52.71,training
10347.jpg,59.43,training
10348.jpg,29.43,validation
10349.jpg,69.86,training
10350.jpg,35.33,training
10351.jpg,86.57,validation
10352.jpg,63.14,training
10353.jpg,86,training
10354.jpg,36.86,test
10355.jpg,89.43,training
10356.jpg,65.14,training
10357.jpg,25.67,training
10358.jpg,18.67,test
10359.jpg,70.29,test
10360.jpg,43.8,training
10361.jpg,75.5,training
10362.jpg,74.5,validation
10363.jpg,72.33,training
10364.jpg,20.33,training
10365.jpg,29,training
10366.jpg,66,validation
10367.jpg,28.17,test
10368.jpg,50.5,training
10369.jpg,31.17,training
10370.jpg,51.67,training
10371.jpg,37.17,validation
10372.jpg,54.67,validation
10373.jpg,30.67,training
10374.jpg,73.83,training
10375.jpg,25.67,training
10376.jpg,74.5,validation
10377.jpg,72.17,test
10378.jpg,30.4,training
10379.jpg,30.67,test
10380.jpg,78,training
10381.jpg,36.83,training
10382.jpg,83.67,training
10383.jpg,66.17,training
10384.jpg,45.83,test
10385.jpg,67.83,validation
10386.jpg,88.33,training
10387.jpg,59.67,validation
10388.jpg,57,training
10389.jpg,18.83,training
10390.jpg,41.5,training
10391.jpg,41.67,training
10392.jpg,46,training
10393.jpg,40,test
10394.jpg,19.83,test
10395.jpg,28.17,training
