10329.jpg,50.86,training
10330.jpg,80.57,training
10331.jpg,38.29,test
10332.jpg,83,training
10333.jpg,38.43,training
10334.jpg,72.29,training
10335.jpg,38.29,test
10336.jpg,86,validation
10337.jpg,12.71,training
10338.jpg,49,training
10339.jpg,63.57,validation
10340.jpg,45.57,training
10341.jpg,58.43,validation
10342.jpg,61.57,training
10343.jpg,68.43,training
10344.jpg,41.57,test
10345.jpg,18,training
10346.jpg,52.71,training
10347.jpg,59.43,validation
10348.jpg,29.43,test
10349.jpg,69.86,validation
10350.jpg,35.33,training
10351.jpg,86.57,test
10352.jpg,63.14,training
10353.jpg,86,test
10354.jpg,36.86,training
10355.jpg,89.43,training
10356.jpg,65.14,validation
10357.jpg,25.67,training
10358.jpg,18.67,validation
10359.jpg,70.29,training
10360.jpg,43.8,training
10361.jpg,75.5,validation
10362.jpg,74.5,test
10363.jpg,72.33,training
10364.jpg,20.33,test
10365.jpg,29,test
10366.jpg,66,training
10367.jpg,28.17,test
10368.jpg,50.5,training
10369.jpg,31.17,test
10370.jpg,51.67,training
10371.jpg,37.17,training
10372.jpg,54.67,training
10373.jpg,30.67,training
10374.jpg,73.83,training
10375.jpg,25.67,validation
10376.jpg,74.5,training
10377.jpg,72.17,training
10378.jpg,30.4,test
10379.jpg,30.67,training
10380.jpg,78,training
10381.jpg,36.83,test
10382.jpg,83.67,training
10383.jpg,66.17,validation
10384.jpg,45.83,training
10385.jpg,67.83,training
10386.jpg,88.33,validation
10387.jpg,59.67,validation
10388.jpg,57,training
10389.jpg,18.83,training
10390.jpg,41.5,training
10391.jpg,41.67,test
10392.jpg,46,test
10393.jpg,40,training
10394.jpg,19.83,training
10395.jpg,28.17,training
10396.jpg,62.33,training
10397.jpg,39.33,test
10398.jpg,46.17,training
10399.jpg,35,training
10400.jpg,16.5,test
10401.jpg,45,test
10402.jpg,50.33,training
10403.jpg,73,training
10404.jpg,31.83,validation
10405.jpg,12.67,training
10406.jpg,75,training
10407.jpg,8.6,training
10408.jpg,24.33,training
10409.jpg,18.33,training
10410.jpg,72.33,training
10411.jpg,22.33,test
10412.jpg,72,training
10413.jpg,17.67,training
10414.jpg,63.33,test
10415.jpg,56,training
10416.jpg,14.4,validation
10417.jpg,72.83,training
10418.jpg,37,training
10419.jpg,41.67,training
10420.jpg,9,training
10421.jpg,21,training
10422.jpg,74.2,validation
10423.jpg,83.33,test
10424.jpg,28.5,training
10425.jpg,62.67,training
10426.jpg,77,training
10427.jpg,38.83,training
10428.jpg,22.67,training
10429.jpg,72.17,validation
10430.jpg,40.5,validation
10431.jpg,44.5,training
10432.jpg,33,training
10433.jpg,17.33,test
10434.jpg,25.67,training
10435.jpg,13.4,training
10436.jpg,58.83,training
10437.jpg,53.83,training
10438.jpg,43.17,training
10439.jpg,29.83,validation
10440.jpg,10.6,validation
10441.jpg,64.83,training
10442.jpg,16.33,validation
10443.jpg,75.33,training
10444.jpg,70.83,validation
10445.jpg,78.5,test
10446.jpg,40.33,validation
10447.jpg,26.17,training
10448.jpg,21,training
10449.jpg,31.67,test
10450.jpg,69.33,training
10451.jpg,35.33,training
10452.jpg,24.5,training
10453.jpg,57.67,validation
10454.jpg,33.5,training
10455.jpg,16.17,training
10456.jpg,9.5,training
10457.jpg,24.17,training
10458.jpg,24.67,validation
10459.jpg,55.83,training
10460.jpg,19.83,training
10461.jpg,24.5,training
10462.jpg,46.67,training
10463.jpg,80.83,training
10464.jpg,77.17,training
10465.jpg,29.17,test
10466.jpg,71.33,training
10467.jpg,78.67,validation
10468.jpg,16.67,validation
10469.jpg,70.5,validation
10470.jpg,70,training
10471.jpg,74.17,test
10472.jpg,25.67,test
10473.jpg,38.5,validation
10474.jpg,63.5,test
10475.jpg,23.33,validation
10476.jpg,29.67,training
10477.jpg,49,training
10478.jpg,83.33,training
10479.jpg,76.5,validation
10480.jpg,56,training
10481.jpg,10.86,test
10482.jpg,88.33,training
10483.jpg,27.83,training
10484.jpg,41,validation
10485.jpg,53.5,training
10486.jpg,29.67,test
10487.jpg,66.33,test
10488.jpg,28.5,training
10489.jpg,29.17,test
10490.jpg,36.67,training
10491.jpg,9.83,training
10492.jpg,89.4,training
10493.jpg,67,training
10494.jpg,50.67,training
10495.jpg,48.33,training
10496.jpg,27.33,test
10497.jpg,33.67,training
10498.jpg,31.67,test
10499.jpg,49.5,training
10500.jpg,47.67,training
10501.jpg,57.5,training
10502.jpg,24.83,training
10503.jpg,35.83,training
10504.jpg,41.5,training
10505.jpg,89.33,training
10506.jpg,72,validation
10507.jpg,84.83,validation
10508.jpg,86,validation
10509.jpg,39.5,training
10510.jpg,23.33,validation
10511.jpg,28.33,test
10512.jpg,53.33,training
10513.jpg,87.17,test
10514.jpg,26.83,test
10515.jpg,52.5,validation
10516.jpg,41.67,test
10517.jpg,73.83,training
10518.jpg,81,validation
10519.jpg,71.83,training
10520.jpg,58.33,training
10521.jpg,67.5,training
10522.jpg,37,training
10523.jpg,78.67,validation
10524.jpg,85.5,training
10525.jpg,80.17,training
10526.jpg,62.83,training
10527.jpg,78.17,training
10528.jpg,34.83,training
10529.jpg,30.33,training
10530.jpg,21.83,test
10531.jpg,38.17,training
10532.jpg,28.83,test
10533.jpg,77,training
10534.jpg,74.17,training
10535.jpg,32.33,test
10536.jpg,52,training
10537.jpg,63.17,training
10538.jpg,29.67,training
10539.jpg,89.67,training
10540.jpg,34.5,test
10541.jpg,83.83,training
10542.jpg,68.5,training
10543.jpg,59.33,training
10544.jpg,34.67,training
10545.jpg,29,validation
10546.jpg,31,training
10547.jpg,26.67,training
10548.jpg,72.5,training
10549.jpg,82.33,training
10550.jpg,35.33,training
10551.jpg,88.83,training
10552.jpg,41.83,training
10553.jpg,24.17,test
10554.jpg,39.83,training
10555.jpg,38.17,training
10556.jpg,24.83,validation
10557.jpg,31.33,training
10558.jpg,73.17,test
10559.jpg,24.33,training
10560.jpg,30.17,training
10561.jpg,27.88,validation
10562.jpg,41.14,test
10563.jpg,27.29,training
10564.jpg,54.14,training
10565.jpg,13.86,training
10566.jpg,12,training
10567.jpg,22.71,validation
10568.jpg,51.57,validation
10569.jpg,39.57,validation
10570.jpg,38.14,training
10571.jpg,28.29,training
10572.jpg,76,training
10573.jpg,17.29,training
10574.jpg,72.43,test
10575.jpg,24.14,validation
10576.jpg,11.57,training
10577.jpg,63.14,validation
10578.jpg,13.71,validation
10579.jpg,52.57,test
10580.jpg,54.71,training
10581.jpg,29.29,test
10582.jpg,20.71,test
10583.jpg,15.86,training
10584.jpg,74,training
10585.jpg,14.43,validation
10586.jpg,29.29,training
10587.jpg,59.29,training
10588.jpg,37.43,training
10589.jpg,41,test
10590.jpg,36.43,training
10591.jpg,16.67,training
10592.jpg,14.17,training
10593.jpg,19.43,validation
10594.jpg,26.67,validation
10595.jpg,33.29,training
10596.jpg,26.14,validation
10597.jpg,13.71,training
10598.jpg,20.14,training
10599.jpg,16.43,validation
10600.jpg,24.14,test
10601.jpg,26.43,training
10602.jpg,79,validation
10603.jpg,33.14,validation
10604.jpg,61.86,test
10605.jpg,25.14,test
10606.jpg,64.43,validation
10607.jpg,49,training
10608.jpg,19,test
10609.jpg,71.57,validation
10610.jpg,27.29,validation
10611.jpg,68.57,training
10612.jpg,19.43,training
10613.jpg,18.43,training
10614.jpg,23.57,training
10615.jpg,33.14,test
10616.jpg,41.71,test
10617.jpg,67.14,test
10618.jpg,41,training
10619.jpg,39.86,training
10620.jpg,16,training
10621.jpg,30.43,training
10622.jpg,11.5,validation
10623.jpg,51.29,validation
10624.jpg,12,training
10625.jpg,10.67,test
10626.jpg,42.57,test
10627.jpg,21.29,test
10628.jpg,49,training
10629.jpg,17.17,test
10630.jpg,30.71,training
10631.jpg,50.43,test
10632.jpg,14.5,training
10633.jpg,23.86,training
10634.jpg,10.86,training
10635.jpg,76.43,validation
10636.jpg,67.57,training
10637.jpg,12.83,training
10638.jpg,16.43,validation
10639.jpg,89.14,training
10640.jpg,28,test
10641.jpg,21.43,validation
10642.jpg,73.57,training
10643.jpg,70.29,training
10644.jpg,56,training
10645.jpg,14.88,training
10646.jpg,62,training
10647.jpg,84.14,validation
10648.jpg,64.57,validation
10649.jpg,84.43,validation
10650.jpg,39.71,test
10651.jpg,82.57,training
10652.jpg,36,training
10653.jpg,60.14,test
10654.jpg,37.14,training
10655.jpg,60.71,training
10656.jpg,57.14,test
10657.jpg,26.29,validation
10658.jpg,13.43,training
10659.jpg,62,test
10660.jpg,19.14,test
10661.jpg,76.43,training
10662.jpg,46.29,test
10663.jpg,81.71,validation
10664.jpg,31,training
10665.jpg,37.14,training
10666.jpg,32.29,validation
10667.jpg,33.14,validation
10668.jpg,28.86,validation
10669.jpg,28.57,training
10670.jpg,76.29,training
10671.jpg,43.86,training
10672.jpg,85.71,training
10673.jpg,26,training
10674.jpg,76.71,test
10675.jpg,71.57,validation
10676.jpg,30,test
10677.jpg,66.57,validation
10678.jpg,75,training
10679.jpg,26.86,test
10680.jpg,28.14,training
10681.jpg,34.71,test
10682.jpg,42.86,validation
10683.jpg,69.57,training
10684.jpg,73.29,validation
10685.jpg,24.14,test
10686.jpg,24.57,training
10687.jpg,80.43,training
10688.jpg,79.43,training
10689.jpg,85.71,training
10690.jpg,64.29,training
10691.jpg,29.14,validation
10692.jpg,22.86,training
10693.jpg,75.71,training
10694.jpg,42.43,test
10695.jpg,47.71,validation
10696.jpg,47.63,training
10697.jpg,23.71,validation
10698.jpg,48.57,validation
10699.jpg,57.86,training
10700.jpg,35,test
10701.jpg,26.57,test
10702.jpg,65,training
10703.jpg,68.71,validation
10704.jpg,79.29,training
10705.jpg,35.57,training
10706.jpg,40.14,validation
10707.jpg,31.86,training
10708.jpg,78.86,test
10709.jpg,29,training
10710.jpg,67.57,training
10711.jpg,52.25,training
10712.jpg,34.71,training
10713.jpg,82.14,training
10714.jpg,81.38,test
10715.jpg,35.14,validation
10716.jpg,69.14,test
10717.jpg,30.86,validation
10718.jpg,65.2,test
10719.jpg,37.2,validation
10720.jpg,35.4,test
10721.jpg,31,training
10722.jpg,34.86,training
10723.jpg,41,training
10724.jpg,90.5,training
10725.jpg,29.14,training
10726.jpg,47.86,validation
10727.jpg,43.14,training
10728.jpg,8.17,training
10729.jpg,84.71,training
10730.jpg,21.86,test
10731.jpg,35.43,training
10732.jpg,18.71,training
10733.jpg,38.57,test
10734.jpg,32.71,training
10735.jpg,20,test
10736.jpg,34.14,validation
10737.jpg,44.57,training
10738.jpg,64.14,training
10739.jpg,32.57,training
10740.jpg,48.71,training
10741.jpg,56.83,validation
10742.jpg,69,training
10743.jpg,36.57,test
10744.jpg,44.43,validation
10745.jpg,60.14,training
10746.jpg,56.43,training
10747.jpg,45,test
10748.jpg,53,test
10749.jpg,50.71,training
10750.jpg,25.57,training
10751.jpg,71.14,training
10752.jpg,70.86,validation
10753.jpg,64.86,training
10754.jpg,23.57,training
10755.jpg,40.57,test
10756.jpg,38.57,test
10757.jpg,20,test
10758.jpg,31.71,training
10759.jpg,12.5,test
10760.jpg,53.29,training
10761.jpg,56.14,test
10762.jpg,61.71,training
10763.jpg,53.14,training
10764.jpg,52.14,training
10765.jpg,38,validation
10766.jpg,24,training
10767.jpg,32.86,training
10768.jpg,44.29,test
10769.jpg,51.57,training
10770.jpg,38.57,validation
10771.jpg,55.71,training
10772.jpg,46.29,training
10773.jpg,64,validation
10774.jpg,45.29,training
10775.jpg,54.14,training
10776.jpg,34.71,validation
10777.jpg,66,test
10778.jpg,31.43,test
10779.jpg,39.57,training
10780.jpg,52,training
10781.jpg,42.86,training
10782.jpg,26.57,training
10783.jpg,16.57,training
10784.jpg,47.57,training
10785.jpg,66.43,training
10786.jpg,62.71,training
10787.jpg,59.86,validation
10788.jpg,24,training
10789.jpg,37.43,training
10790.jpg,43.29,validation
10791.jpg,29.86,test
10792.jpg,49.14,training
10793.jpg,35,validation
10794.jpg,49.71,validation
10795.jpg,43,training
10796.jpg,76.29,test
10797.jpg,34.86,validation
10798.jpg,57.57,validation
10799.jpg,37.57,test
10800.jpg,36.14,training
10801.jpg,77.13,training
10802.jpg,64,validation
10803.jpg,29.14,training
10804.jpg,77.29,training
10805.jpg,27.57,training
10806.jpg,23.29,validation
10807.jpg,58.71,training
10808.jpg,22.5,training
10809.jpg,72.13,validation
10810.jpg,69.86,training
10811.jpg,32,training
10812.jpg,53.25,training
10813.jpg,54.43,training
10814.jpg,19,validation
10815.jpg,27.86,test
10816.jpg,67.43,validation
10817.jpg,27.71,training
10818.jpg,55,training
10819.jpg,59.29,test
10820.jpg,25.57,test
10821.jpg,75,training
10822.jpg,66.14,training
10823.jpg,75.43,training
10824.jpg,38.14,training
10825.jpg,19.83,validation
10826.jpg,29.86,validation
10827.jpg,28,test
10828.jpg,30.57,training
10829.jpg,33.29,training
10830.jpg,57.83,training
10831.jpg,76.43,test
10832.jpg,55.43,training
10833.jpg,16.29,training
10834.jpg,29.71,validation
10835.jpg,51,training
10836.jpg,16.86,training
10837.jpg,33.5,validation
10838.jpg,58.33,training
10839.jpg,55.67,training
10840.jpg,33.5,test
10841.jpg,20.83,training
10842.jpg,23.33,training
10843.jpg,41.67,validation
10844.jpg,35.33,test
10845.jpg,17.17,training
10846.jpg,10.67,validation
10847.jpg,82.33,training
10848.jpg,23.5,training
10849.jpg,30.5,validation
10850.jpg,53,validation
10851.jpg,31.5,training
10852.jpg,32.83,validation
10853.jpg,29.29,test
10854.jpg,80,test
10855.jpg,36,training
10856.jpg,47.67,training
10857.jpg,66,test
10858.jpg,61.17,validation
10859.jpg,26,training
10860.jpg,33.17,training
10861.jpg,54.5,training
10862.jpg,34.83,training
10863.jpg,32.5,test
10864.jpg,26.83,training
10865.jpg,37.5,training
10866.jpg,26.67,training
10867.jpg,80,validation
10868.jpg,63.5,validation
10869.jpg,32.5,training
10870.jpg,80.33,test
10871.jpg,35,training
10872.jpg,42.5,test
10873.jpg,70.67,test
10874.jpg,67.5,test
10875.jpg,67.8,training
10876.jpg,27.4,training
10877.jpg,39.8,test
10878.jpg,53.6,training
10879.jpg,18.2,training
10880.jpg,41.4,training
10881.jpg,77.43,training
10882.jpg,48.14,validation
10883.jpg,12.57,validation
10884.jpg,64.67,training
10885.jpg,86.5,test
10886.jpg,53.14,training
10887.jpg,30.14,training
10888.jpg,32.71,training
10889.jpg,24.86,training
10890.jpg,86.29,validation
10891.jpg,62.43,training
10892.jpg,87.83,test
10893.jpg,41.71,validation
10894.jpg,80.43,validation
10895.jpg,47.57,training
10896.jpg,26.57,validation
10897.jpg,21.57,test
10898.jpg,20.29,validation
10899.jpg,19,training
10900.jpg,24.71,test
10901.jpg,21.71,test
10902.jpg,60.86,training
10903.jpg,79,training
10904.jpg,51.14,training
10905.jpg,83,training
10906.jpg,75.43,validation
10907.jpg,64.71,validation
10908.jpg,73.43,training
10909.jpg,30.14,validation
10910.jpg,26,training
10911.jpg,22.86,training
10912.jpg,77,test
10913.jpg,50.86,validation
10914.jpg,78.57,validation
10915.jpg,39.14,test
10916.jpg,60.29,test
10917.jpg,20.43,validation
10918.jpg,20.43,training
10919.jpg,75.57,validation
10920.jpg,58.43,training
10921.jpg,45.57,test
10922.jpg,45.86,training
10923.jpg,19.57,training
10924.jpg,37.14,training
10925.jpg,70.57,validation
10926.jpg,34.14,training
10927.jpg,48.43,training
10928.jpg,63.14,training
10929.jpg,41.86,training
10930.jpg,36.29,training
10931.jpg,80.86,training
10932.jpg,78.43,training
10933.jpg,12,test
10934.jpg,80.43,training
10935.jpg,68.14,test
10936.jpg,80.57,training
10937.jpg,55.5,training
10938.jpg,82.71,test
10939.jpg,77.86,training
10940.jpg,78.43,test
10941.jpg,59.57,validation
10942.jpg,23.71,validation
10943.jpg,78.71,test
10944.jpg,21.83,training
10945.jpg,24.29,validation
10946.jpg,41.43,test
10947.jpg,24.83,training
10948.jpg,80.86,training
10949.jpg,90.67,training
10950.jpg,90.17,test
10951.jpg,40,test
10952.jpg,63.29,training
10953.jpg,48.29,training
10954.jpg,22.71,training
10955.jpg,77.29,validation
10956.jpg,74.29,training
10957.jpg,83,training
10958.jpg,34,training
10959.jpg,25.29,validation
10960.jpg,75.71,training
10961.jpg,27.44,training
10962.jpg,80.86,validation
10963.jpg,19.17,training
10964.jpg,69.43,training
10965.jpg,25.57,validation
10966.jpg,69.14,test
10967.jpg,50.71,validation
10968.jpg,29.86,validation
10969.jpg,72.71,training
10970.jpg,11.14,test
10971.jpg,21.57,training
10972.jpg,83.57,test
10973.jpg,73.14,training
10974.jpg,56.71,validation
10975.jpg,24.13,training
10976.jpg,68.57,training
10977.jpg,77.38,training
10978.jpg,64.5,training
10979.jpg,29.86,training
10980.jpg,83.57,training
10981.jpg,54.57,training
10982.jpg,17.29,test
10983.jpg,72,test
10984.jpg,71.29,training
10985.jpg,38.14,training
10986.jpg,15.57,training
10987.jpg,34.71,test
10988.jpg,17,training
10989.jpg,54.86,training
10990.jpg,76.29,validation
10991.jpg,30.43,validation
10992.jpg,42.14,training
10993.jpg,81.86,test
10994.jpg,75.14,validation
10995.jpg,82.86,validation
10996.jpg,30.14,training
10997.jpg,36.57,test
10998.jpg,63.71,validation
10999.jpg,73.57,training
11000.jpg,35.14,test
11001.jpg,20.71,training
11002.jpg,55,training
11003.jpg,26.57,training
11004.jpg,33.43,test
11005.jpg,16.57,validation
11006.jpg,54.86,training
11007.jpg,45.14,validation
11008.jpg,23.57,training
11009.jpg,72.71,validation
11010.jpg,55.43,training
11011.jpg,38.86,validation
11012.jpg,73.29,training
11013.jpg,59.86,training
11014.jpg,37,training
11015.jpg,73.57,test
11016.jpg,42.14,test
11017.jpg,29.86,validation
11018.jpg,12.29,training
11019.jpg,47.71,training
11020.jpg,84,training
11021.jpg,67,training
11022.jpg,58.43,training
11023.jpg,27.29,test
11024.jpg,58.86,training
11025.jpg,85.67,training
11026.jpg,75.14,training
11027.jpg,39.14,test
11028.jpg,27.57,validation
11029.jpg,7.67,training
11030.jpg,25,training
11031.jpg,33,test
11032.jpg,70,training
11033.jpg,53.29,training
11034.jpg,38.86,training
11035.jpg,64.86,training
11036.jpg,46.57,validation
11037.jpg,56,test
11038.jpg,67.83,training
11039.jpg,20,validation
11040.jpg,71.67,test
11041.jpg,17.63,training
11042.jpg,17.29,validation
11043.jpg,87.33,training
11044.jpg,41.67,training
11045.jpg,33.33,training
11046.jpg,76.5,training
11047.jpg,33.83,validation
11048.jpg,71,training
11049.jpg,23.4,test
11050.jpg,73.67,validation
11051.jpg,27.5,training
11052.jpg,33,training
11053.jpg,77.67,validation
11054.jpg,91.67,test
11055.jpg,79.33,test
11056.jpg,25.83,training
11057.jpg,66.33,training
11058.jpg,52.33,training
11059.jpg,20,test
11060.jpg,76.17,training
11061.jpg,84.5,test
11062.jpg,29.83,training
11063.jpg,29.83,training
11064.jpg,86,training
11065.jpg,68.33,test
11066.jpg,78,validation
11067.jpg,46,training
11068.jpg,56,training
11069.jpg,71.67,training
11070.jpg,45.4,training
11071.jpg,38.17,test
11072.jpg,31.33,test
11073.jpg,12.25,training
11074.jpg,86,training
11075.jpg,60.33,test
11076.jpg,58.17,validation
11077.jpg,60.67,training
11078.jpg,32.67,validation
11079.jpg,27.17,training
11080.jpg,20.17,training
11081.jpg,72,training
11082.jpg,26.67,training
11083.jpg,19.33,training
11084.jpg,29.5,training
11085.jpg,23,training
11086.jpg,47.5,test
11087.jpg,53.4,validation
11088.jpg,27.67,training
11089.jpg,67.83,training
11090.jpg,60.67,training
11091.jpg,18.6,validation
11092.jpg,91.67,validation
11093.jpg,17.67,training
11094.jpg,31.67,training
11095.jpg,31.17,training
11096.jpg,43.33,test
11097.jpg,71.33,training
11098.jpg,81.17,training
11099.jpg,29.67,training
11100.jpg,48.33,training
11101.jpg,69.5,test
11102.jpg,44.83,test
11103.jpg,62.83,validation
11104.jpg,40.17,training
11105.jpg,34.86,training
11106.jpg,45.67,test
11107.jpg,10.5,validation
11108.jpg,83,training
11109.jpg,44.17,training
11110.jpg,63,training
11111.jpg,73,validation
11112.jpg,79.17,training
11113.jpg,42.17,validation
11114.jpg,41.17,training
11115.jpg,41.17,validation
11116.jpg,28.83,training
11117.jpg,33.67,validation
11118.jpg,22.8,training
